x, y, theta
-1637.834437041718, -2077.739928010195, 364.934
-1628.071231490391, -2075.576639457427, 367.5595
-1618.526326315852, -2072.594226808405, 369.7925
-1609.210841242598, -2068.958056040963, 371.53
-1600.089353922839, -2064.859462492505, 372.666
-1591.16062525606, -2060.356374175023, 374.0975
-1582.458701713546, -2055.429252636007, 375.4215
-1573.983450466709, -2050.121699875743, 376.635
-1565.779236444801, -2044.404106651078, 378.238
-1557.852667528278, -2038.307426799583, 379.3275
-1550.206939682749, -2031.862052821908, 380.8035
-1542.901680711247, -2025.033202892433, 382.2659999999999
-1536.080037897272, -2017.721213469673, 384.721
-1529.798981221175, -2009.939932917499, 386.3684999999999
-1524.118101725859, -2001.710254420759, 389.0145
-1519.0989934595, -1993.061060688938, 390.8589999999999
-1514.568110365212, -1984.146404308242, 392.1989999999999
-1510.522040698086, -1975.001497515454, 393.9344999999999
-1507.201417137917, -1965.568923149373, 396.6714999999999
-1504.575904352427, -1955.919742737896, 398.1069999999999
-1502.50498268307, -1946.136528366362, 399.9409999999999
-1501.150853089062, -1936.228635904157, 402.2765
-1500.275992202847, -1926.266978490364, 402.7044999999999
-1499.75777437471, -1916.280415003228, 404.325
-1499.54032349046, -1906.282779527129, 404.4289999999999
-1499.565718003782, -1896.282811771247, 405.7164999999999
-1500.037479866417, -1886.293945932476, 406.9875
-1500.948933079247, -1876.335569908203, 408.242
-1502.118413860372, -1866.404189606222, 408.474
-1503.502799026503, -1856.500479305945, 409.4835
-1505.231373700997, -1846.65101081294, 410.4705
-1507.380175871524, -1836.884606703344, 411.938
-1509.955551524026, -1827.221923833225, 412.986
-1513.130170424618, -1817.739213522559, 415.5235
-1516.936678339095, -1808.4920248959, 416.8505000000001
-1521.481170278802, -1799.584298305465, 420.1790000000001
-1526.941312602016, -1791.206539308558, 422.9150000000001
-1533.204561901884, -1783.410918216707, 425.8645
-1540.137574037908, -1776.204438998549, 428.0275
-1547.711799600609, -1769.675188878871, 431.21
-1555.9853512132, -1764.058397649549, 434.618
-1564.845162323501, -1759.421184360321, 437.7545
-1574.068386473414, -1755.556972114538, 439.5135000000001
-1583.47123803944, -1752.153094556918, 440.5860000000001
-1593.031986367824, -1749.22186761222, 442.3690000000001
-1602.772990649242, -1746.960709592668, 444.5625000000001
-1612.630700905637, -1745.279772799992, 445.7605
-1622.533733485118, -1743.890547933482, 446.2540000000001
-1632.490980466964, -1742.966842059016, 448.446
-1642.474100928717, -1742.386061682178, 448.2245000000001
-1652.471980257199, -1742.180127388977, 450.5955
-1662.464260337986, -1742.572987143983, 451.656
-1672.394451696834, -1743.75252077075, 455.118
-1682.172302356718, -1745.848621072024, 456.9815
-1691.793150530775, -1748.576125501303, 458.8465
-1701.092745360198, -1752.252745689542, 462.725
-1709.943271769074, -1756.907655171561, 465.0169999999999
-1718.296982821363, -1762.4045189733, 468.3285
-1725.991981651049, -1768.790988499661, 471.3625
-1732.889756822192, -1776.031202425255, 475.025
-1738.916127764829, -1784.011356136916, 477.916
-1744.252937140605, -1792.468215228011, 479.8295
-1748.96428758834, -1801.288826145551, 482.0625
-1752.987840195089, -1810.443662267553, 484.212
-1756.245171931294, -1819.898279655915, 486.778
-1758.895768895859, -1829.540599694757, 487.8515
-1760.977617226327, -1839.321494721743, 490.1325
-1762.53429031166, -1849.199590130545, 490.912
-1763.613936843911, -1859.141137463098, 492.89
-1764.093107966472, -1869.129650617483, 494.3635
-1764.164665855099, -1879.129394587634, 495.2265
-1763.79726948333, -1889.122643303943, 496.8789999999999
-1762.856186350145, -1899.078262949973, 498.5209999999999
-1761.348150214631, -1908.96390036058, 500.1525
-1759.281668240203, -1918.748053479239, 501.7735
-1756.582301268533, -1928.376834188771, 503.8869999999999
-1753.247523319032, -1937.804413731131, 505.593
-1749.521127422266, -1947.084175237795, 506.2855
-1745.445790353207, -1956.216076889343, 507.7645
-1740.90674068159, -1965.12657788977, 509.23
-1735.92004776909, -1973.794501158721, 510.682
-1730.502598905049, -1982.19993082088, 512.1205
-1724.672006819297, -1990.324227463025, 513.5454999999999
-1718.44651898162, -1998.150037400847, 514.957
-1711.911123937283, -2005.718961473294, 515.852
-1705.093374447504, -2013.03458119377, 517.1305
-1697.958056900597, -2020.040810101306, 518.3924999999999
-1690.582041781624, -2026.793172722248, 519.1349999999999
-1682.990123835633, -2033.301842471232, 520.2579999999999
-1675.20588426932, -2039.579231607987, 520.8584999999999
-1667.251678315701, -2045.639809769136, 521.8364999999999
-1659.047015260375, -2051.356758618705, 523.2949999999999
-1650.601025023865, -2056.710752354671, 524.3339999999998
-1641.838252526349, -2061.528824391988, 526.8624999999998
-1632.809396348198, -2065.827633077457, 527.6774999999999
-1623.634867955257, -2069.806078598906, 528.8789999999999
-1614.302445374469, -2073.398555289658, 530.0669999999999
-1604.829867062298, -2076.603279945504, 531.2414999999999
-1595.186599276955, -2079.250426790723, 533.4084999999999
-1585.364299551499, -2081.127240074808, 535.7739999999999
-1575.447385738362, -2082.413638311281, 536.835
-1565.483538778411, -2083.263199232394, 538.2915
-1555.486794115157, -2083.518338679936, 540.2464999999999
-1545.493172372896, -2083.161232991628, 541.7999999999999
-1535.519341776402, -2082.43825081174, 542.346
-1525.594658636718, -2081.213234658017, 544.6905
-1515.759606226441, -2079.404438349119, 545.7305
-1506.01185792698, -2077.172532640903, 547.1660000000001
-1496.412141187466, -2074.371561644786, 549.1000000000001
-1487.029352200761, -2070.912765491357, 551.1355
-1477.887378421906, -2066.860073123717, 552.7724999999999
-1468.991898710285, -2062.291655377917, 554.411
-1460.328068965072, -2057.297853805371, 555.5479999999999
-1452.002480280917, -2051.75848804183, 558.0894999999999
-1444.11432050846, -2045.612193596868, 559.8354999999999
-1436.500691044799, -2039.128934664042, 560.5799999999999
-1429.151900186946, -2032.346953174275, 562.123
-1422.178685268008, -2025.179368246679, 563.6645
-1415.40478829399, -2017.823124654642, 563.6954999999999
-1408.85929322556, -2010.262933234502, 565.4189999999999
-1402.793440968559, -2002.312748557638, 567.2379999999999
-1397.1132078482, -1994.08262391105, 568.1494999999999
-1391.904452348523, -1985.546297643586, 570.4594999999999
-1387.275746002634, -1976.682039210783, 571.9679999999999
-1383.040074871273, -1967.623391957083, 572.9719999999999
-1379.269182409526, -1958.361622685398, 574.8744999999999
-1376.054787756494, -1948.892321390447, 576.3754999999999
-1373.256078718075, -1939.291944954167, 577.3719999999998
-1370.859897958626, -1929.583272657295, 578.7639999999999
-1368.937333015909, -1919.769825554415, 580.1514999999999
-1367.317850127101, -1909.901833095315, 580.5284999999999
-1366.051791810153, -1899.982302040971, 582.1979999999999
-1365.119744497084, -1890.025832395248, 582.4539999999998
-1364.501158660222, -1880.044983154706, 583.9994999999998
-1364.262245819777, -1870.047837529345, 584.6314999999997
-1364.311376640562, -1860.047958221951, 585.6499999999998
-1364.713566525962, -1850.056049330449, 586.6549999999997
-1365.551127600365, -1840.091186489112, 588.1494999999997
-1367.09685199608, -1830.211371911273, 590.7424999999997
-1369.325354962339, -1820.46284512363, 592.1339999999997
-1372.024301796625, -1810.833946641161, 593.5239999999997
-1375.352908695928, -1801.404186511131, 595.9184999999997
-1379.249453198675, -1792.194575176328, 597.0144999999997
-1383.637791725359, -1783.208892955416, 599.0149999999996
-1388.582520911555, -1774.516962601624, 600.6199999999997
-1394.006862965987, -1766.115979726, 602.2294999999997
-1399.895018322834, -1758.033305261837, 603.8434999999997
-1406.092740155891, -1750.185487470881, 604.4559999999997
-1412.563698976681, -1742.561401168927, 605.8669999999997
-1419.401978268793, -1735.264968045607, 607.2764999999996
-1426.467490296662, -1728.188348811535, 607.6784999999997
-1433.666765898915, -1721.247856696216, 608.3699999999997
-1441.01804198915, -1714.468569134449, 608.9479999999996
-1448.606607796353, -1707.955991381382, 610.4154999999996
-1456.474665526467, -1701.783984612461, 611.4724999999996
-1464.615263237701, -1695.976173587312, 613.0219999999996
-1473.019605378881, -1690.557037754544, 614.1639999999996
-1481.720453783144, -1685.628017867586, 616.3044999999997
-1490.665510085033, -1681.157451040432, 617.1404999999996
-1499.766027297545, -1677.012503940074, 618.3719999999997
-1509.068538889647, -1673.343269949333, 620.1019999999996
-1518.58101687117, -1670.258993267347, 621.9334999999997
-1528.275598799479, -1667.806427012319, 623.8694999999997
-1538.101061834762, -1665.946245262522, 625.4099999999997
-1548.000361742242, -1664.530667167967, 626.4519999999997
-1557.951737414192, -1663.545719333964, 627.8954999999996
-1567.935485469417, -1662.97582919561, 628.8374999999997
-1577.935132355555, -1662.89179258129, 630.6809999999996
-1587.91844990146, -1663.469175277285, 632.6289999999996
-1597.847887829182, -1664.655034644792, 634.1814999999996
-1607.713124413112, -1666.291221413803, 635.2354999999996
-1617.497259497942, -1668.357788770995, 636.6909999999996
-1627.163752380243, -1670.918826716128, 638.1479999999996
-1636.71387418714, -1673.884492488504, 639.1034999999996
-1646.194060464379, -1677.066640842813, 639.4514999999996
-1655.588387284976, -1680.493975607294, 640.5919999999996
-1664.839358192509, -1684.291282188013, 641.7249999999996
-1673.896637335492, -1688.529878008104, 643.3534999999996
-1682.731760599009, -1693.213957097792, 644.5774999999997
-1691.314425666353, -1698.345999609483, 646.2999999999997
-1699.612503717256, -1703.926492478498, 647.6209999999996
-1707.644682999981, -1709.883345336356, 648.9404999999996
-1715.338455573731, -1716.27129207873, 650.7614999999996
-1722.658476479035, -1723.084315926179, 652.1839999999997
-1729.631128435663, -1730.252448506686, 653.6079999999997
-1736.106011828125, -1737.873202081893, 656.0394999999996
-1742.164229662123, -1745.829205895103, 656.6724999999997
-1747.931476137931, -1753.998591923887, 658.1069999999997
-1753.429870744865, -1762.351295483001, 658.5369999999996
-1758.684661502663, -1770.859360720866, 659.7624999999996
-1763.874781246276, -1779.407030406047, 658.9714999999996
-1769.064677210641, -1787.954835965316, 659.7639999999996
-1773.942207290116, -1796.684652705879, 661.0429999999996
-1778.567664404773, -1805.550607052731, 661.4054999999995
-1783.020737185142, -1814.504385183372, 662.1514999999995
-1787.32120042273, -1823.532453412077, 662.3779999999995
-1791.489879067535, -1832.622124382818, 662.9849999999995
-1795.468164462651, -1841.796722211335, 663.5724999999995
-1798.933428335774, -1851.177124456955, 666.1524999999995
-1801.642205036495, -1860.803262248698, 668.1309999999995
-1803.816994090939, -1870.56391246109, 669.3079999999996
-1805.329516030989, -1880.448864528797, 671.9924999999995
-1806.030562881297, -1890.424260927621, 673.9874999999995
-1806.103778789271, -1900.42399289557, 675.5929999999995
-1805.52726730428, -1910.407360789607, 677.7119999999996
-1804.281467644753, -1920.329456496075, 679.4444999999995
-1802.349740223985, -1930.141104123862, 681.6934999999996
-1799.465855631805, -1939.716239092048, 685.0679999999995
-1795.665481521806, -1948.965950256406, 687.2679999999995
-1791.320164359538, -1957.972515570625, 688.4874999999997
-1786.546889637155, -1966.759770456234, 690.0234999999996
-1781.322424847981, -1975.286491260077, 691.4729999999995
-1775.613999383389, -1983.497086775337, 693.3359999999996
-1769.946413521792, -1991.735925923021, 691.1884999999995
-1764.660548519941, -2000.224720371129, 690.7214999999995
-1759.338211747132, -2008.690695287037, 691.4349999999995
-1753.882895572082, -2017.071597710419, 691.6259999999995
-1748.316966573135, -2025.379451487339, 692.1944999999995
-1742.662689117152, -2033.627429812405, 692.2374999999995
-1737.160286133787, -2041.977493369567, 691.1459999999995
-1731.807029469898, -2050.423950798011, 691.2199999999995
-1726.216764532871, -2058.715448728655, 692.7684999999995
-1720.35869755149, -2066.819956810065, 693.0914999999994
-1714.342847474651, -2074.808044682202, 693.8919999999995
-1708.163976881071, -2082.670713325087, 694.2699999999995
-1701.483897768991, -2090.112255037418, 697.6434999999996
-1694.259534037225, -2097.026629099553, 698.6124999999996
-1686.520634507653, -2103.359830033615, 702.0919999999997
-1678.213023598109, -2108.926121525769, 704.0849999999997
-1669.572339453731, -2113.959865412489, 705.6914999999996
-1660.622528629525, -2118.420906346052, 707.8144999999997
-1651.359114877317, -2122.187757239757, 710.0569999999997
-1641.796986302389, -2125.114478462651, 712.9249999999997
-1631.999605128228, -2127.117306994554, 715.5214999999997
-1622.06855179412, -2128.289561094613, 717.7464999999998
-1612.073218551122, -2128.595033452461, 720.5029999999997
-1602.096340163719, -2127.915402933007, 723.3939999999997
-1592.201271319631, -2126.47054564914, 724.9134999999996
-1582.408053377067, -2124.447458322936, 726.7584999999997
-1572.78527964742, -2121.726755151326, 729.0289999999997
-1563.409664257766, -2118.248560782794, 731.3249999999997
-1554.167966193248, -2114.428741823171, 731.1314999999998
-1544.967971797786, -2110.509545078496, 731.9424999999998
-1535.942156523812, -2106.204355345152, 733.5579999999998
-1527.131845161799, -2101.473772537042, 734.6749999999997
-1518.416239233232, -2096.57089447432, 734.6844999999997
-1509.806243575708, -2091.48483757556, 735.8864999999997
-1501.416449878711, -2086.043205309243, 737.0809999999997
-1493.311123935851, -2080.186269987762, 738.7709999999998
-1485.520752666483, -2073.9164920423, 740.0564999999997
-1478.018949487143, -2067.304158939797, 741.3374999999997
-1470.942638550928, -2060.238338142891, 743.6199999999997
-1464.345769338088, -2052.722932858497, 745.1039999999997
-1458.355882743605, -2044.71535778328, 748.0984999999997
-1453.131641185251, -2036.188500206191, 750.4064999999997
-1448.472638724362, -2027.340127696546, 751.8249999999997
-1444.402402506669, -2018.205951371766, 754.1569999999997
-1441.024795902007, -2008.793631061442, 756.1024999999997
-1438.127461191305, -1999.222557371716, 757.0554999999997
-1435.77171449379, -1989.503994849555, 759.3189999999997
-1433.864138521431, -1979.687623121178, 759.6839999999998
-1432.288503734838, -1969.812534513005, 761.2504999999998
-1431.25519665752, -1959.866063958885, 762.8184999999998
-1430.767832072324, -1949.877947231438, 764.3879999999997
-1430.828394627141, -1939.878130624272, 765.9589999999997
-1431.174162683847, -1929.884110189484, 766.0224999999997
-1431.92516823798, -1919.912350532449, 768.2844999999997
-1433.235015574361, -1909.998506678758, 769.2419999999997
-1434.943473697226, -1900.145528913513, 770.5949999999996
-1437.028650729088, -1890.365342987581, 771.4404999999996
-1439.553059862078, -1880.689219872962, 773.1814999999996
-1442.509556810657, -1871.136255631793, 774.0149999999995
-1445.890202344823, -1861.72502639368, 775.7439999999996
