x, y, theta
-127884.4467634216, 5105.948417823565, -29.43351270077049
-129821.6433404516, 9767.447470911897, -29.451270705122
-131758.1619978297, 14431.39381383077, -29.45158064076652
-133613.3305060837, 19129.36686675292, -29.46903934268393
-135385.8364105323, 23862.35100138668, -29.48679734703545
-137075.3301213187, 28629.84248026875, -29.50456057519991
-138680.8269589469, 33429.43630728848, -29.52232389453711
-140285.4695792875, 38231.42454769331, -29.52263392294562
-141806.6360811151, 43062.60219643672, -29.54009262648208
-143242.3418656223, 47921.94761535196, -29.55785063086186
-144592.3068240171, 52808.9195419243, -29.57561385902681
-145941.5545244973, 57699.20170584376, -29.57592388584407
-147205.9702420471, 62615.19894884676, -29.59338258935275
-148383.3566082314, 67554.81890839054, -29.61114059373205
-149473.2473362989, 72516.52609451835, -29.62890382189699
-150562.0282349279, 77480.52449850488, -29.62921384871425
-151564.5741028584, 82465.71524537661, -29.64667255222293
-152478.7989495213, 87469.88969574742, -29.66443055660223
-153391.8316062235, 92476.31480432494, -29.66474049224723
-154217.8105072977, 97500.87676085213, -29.68219919416464
-155042.5821473976, 102527.6637805782, -29.68250390599623
-155691.7742539685, 107583.15174998, -29.71741580926085
-156338.1393177655, 112641.0182176028, -29.71802513692095
-156896.2989378768, 117711.388898182, -29.73548906421479
-157453.2404236184, 122784.9115581747, -29.73579386724639
-157921.7083641683, 127869.3755209418, -29.75325247958281
-158299.9653656542, 132963.350946955, -29.77101048237085
-158587.7946567269, 138065.2382741312, -29.78877371050803
-158785.1111853003, 143175.4302653925, -29.80653702984474
-158891.6690345192, 148290.3204328125, -29.8243003507732
-158907.3696812648, 153410.2963594837, -29.84206367172943
-158832.095465635, 158531.7432050988, -29.85982699268614
-158755.2034469911, 163655.1662422361, -29.86013702112293
-158588.7819872988, 168779.4645256846, -29.87759572465987
-158331.2436311027, 173902.995924543, -29.89535372903966
-157982.5364303125, 179024.1376222621, -29.91311695720462
-157632.105067659, 184147.1663026492, -29.91342698402188
-157192.1189145316, 189265.2891211302, -29.93088568753056
-156661.0092768601, 194377.77604559, -29.94864369190985
-156038.8109931851, 199483.0006533612, -29.9664069200748
-155325.752718834, 204578.3488158893, -29.98417023941201
-154521.8329095541, 209663.1906954611, -30.00193356034046
-153716.0237577651, 214749.7584587858, -30.00224358877675
-152820.8422964714, 219825.4225681763, -30.01970229231369
-151835.2907563313, 224886.3537237769, -30.03746029669347
-150759.5838491596, 229930.9368234852, -30.05522352485843
-149593.7651510028, 234958.5394095124, -30.07298684419563
-148425.9354251038, 239987.7284824453, -30.07329687260416
-147170.2418520309, 244996.7333387558, -30.0907555761406
-145824.7596130188, 249986.5130477714, -30.10851358052038
-144390.0273333653, 254954.4889218795, -30.12627680868534
-142866.3948652407, 259899.063736975, -30.14404012802254
-141167.9722018557, 264791.6501139846, -30.17925674147095
-139381.0876583073, 269653.6912108932, -30.19732467984697
-137591.6342200817, 274517.9841083679, -30.19764002486068
-135716.448352955, 279353.0925832346, -30.21509882118939
-133754.5665180158, 284156.9182113913, -30.2328568271887
-131706.4838232293, 288927.8951842257, -30.25062005538192
-129573.1588531827, 293663.5641519826, -30.26838337471962
-127437.5437710299, 298400.3947612489, -30.26869340312815
-125218.2788435076, 303101.9332521548, -30.28615210666459
-122914.9925636016, 307765.1159971045, -30.30391011104438
-120527.8647010793, 312389.3171787108, -30.32167333920933
-118057.5533341655, 316973.0286389247, -30.33943665854654
-115504.7440889558, 321514.753526847, -30.357199979475
-112714.7676980484, 325918.3203468441, -30.40986988547111
-109842.7100740516, 330272.3921198448, -30.42824244126741
-106744.1804525716, 334470.8011262198, -30.48092298041789
-103567.8248447489, 338613.163381341, -30.49929572179774
-100105.6831951849, 342526.4995793126, -30.56942955670721
-96570.38238312641, 346375.2297813739, -30.58810691556337
-92898.89497717278, 350099.8881855666, -30.62333948201087
-89095.26539786148, 353693.8680162541, -30.6588609913392
-85225.82732512481, 357219.8677328247, -30.6769342511522
-81173.01464661596, 360539.7819475173, -30.72960956660233
-77001.50160400242, 363714.2177927196, -30.76543550933135
-72771.67088826368, 366813.9061828958, -30.78351408250954
-68539.24875579965, 369913.441453324, -30.78382961313556
-64250.90928603401, 372940.3450844378, -30.80128841270382
-60011.07002885705, 376043.2919214463, -30.78413983371979
-55768.12568699482, 379150.4617449126, -30.78384053455448
-51469.98185276195, 382184.2845116947, -30.80128860331854
-47116.99025943338, 385142.4314296843, -30.81904642208653
-42710.46804411449, 388023.8871322591, -30.83680964701195
-38250.9198856835, 390828.2148988789, -30.85457296629261
-33739.69615548926, 393554.439661464, -30.87233628722009
-29225.91539973114, 396280.2995788017, -30.87264631565636
-24663.50515458602, 398927.9471676991, -30.89010501919329
-20052.1787300166, 401495.6217199093, -30.90786302357309
-15438.30903515893, 404062.8393653134, -30.9081729592181
-10779.44228586265, 406549.588571064, -30.92563166113552
-6073.591048089503, 408955.0384516371, -30.94338966548704
-1323.959185743723, 411277.4006482357, -30.9611528936515
3467.986091510885, 413515.8781352337, -30.9789162129887
8301.676264153587, 415670.1073047738, -30.99667953391716
13138.77464243842, 417824.0581581579, -30.99698956235345
18053.67191126102, 419810.1059513694, -31.03190155841032
23042.57038462423, 421622.7713982939, -31.06741747272984
28065.30471040585, 423345.6294576288, -31.08549063489152
33120.71208502508, 424979.8954325073, -31.10325936359743
38206.26417057408, 426524.6882940807, -31.12102277893718
43321.33867696991, 427979.7267107624, -31.13878610154121
48465.31736551925, 429344.7055573934, -31.15654942252668
53634.67170975948, 430618.5782604862, -31.17431274348391
58806.3627968057, 431891.3261931762, -31.1746227719207
64002.4102752027, 433074.2596664722, -31.19208147545764
69220.60160886014, 434165.1493058686, -31.20983947983744
74460.29337105374, 435163.7414334164, -31.22760270800239
79718.86685815465, 436069.4460656002, -31.2453660273396
84980.67751377352, 436974.0286347534, -31.24567605574812
90259.45500983905, 437786.9180165466, -31.26313475928456
95540.45675058667, 438598.5026481291, -31.26343947114441
100836.8038943381, 439318.0385630605, -31.28089808188957
